Case,X,Y,Z,a,v,index
40,-0.2139462,1.558106,0.4721756,0
40,-0.312893,1.363231,0.55435,1
40,-0.1634072,1.425771,0.6190736,2
40,-0.3818776,1.513147,0.4235766,3
40,-0.4139592,1.297595,0.3877893,4
40,-0.4787642,1.571647,0.5184497,5
40,-0.4879319,1.119081,0.5158834,6
40,-0.02884799,1.574603,0.6283088,7
40,-0.3709755,1.188385,0.4331149,8
40,-0.1203653,1.13903,0.4966399,9
40,0.07355362,1.051338,0.401355,10
40,-0.347259,1.022236,0.4212695,11
40,-0.4823675,1.454529,0.585404,12
40,0.008552849,1.213364,0.5334665,13
40,-0.04575506,0.9980557,0.4533041,14
40,0.1665425,1.538146,0.4268201,15
40,3.385544E-05,1.447765,0.4786133,16
40,-0.3680019,0.8980531,0.4162684,17
40,-0.4881732,0.9372178,0.3891664,18
40,-0.3772328,0.7559019,0.6560558,19
40,-0.2645843,0.8185373,0.5699756,20
40,-0.2186997,0.6059503,0.5170569,21
40,0.2025394,0.7262005,0.4154746,22
40,0.411364,0.7432996,0.5142937,23
40,0.03496486,0.646644,0.5259441,24
40,-0.1395552,0.7348905,0.55626,25
40,0.1429704,0.6020206,0.4812378,26
40,-0.3421207,0.6203352,0.5080045,27
40,0.2671021,1.491992,0.4309163,28
40,0.3027369,0.8099682,0.5027176,29
40,0.4015216,0.8833902,0.3969235,30
40,0.3538025,1.033955,0.3889235,31
40,0.3916457,1.46385,0.4404315,32
40,0.4734548,1.088447,0.4482188,33
40,0.3053972,0.640545,0.5339614,34
40,0.324824,1.224478,0.4725553,35
40,0.4673586,1.296658,0.5463006,36
40,0.3530414,1.359789,0.5006088,37
40,-0.4988022,0.6248736,0.5248529,38
40,0.4886268,0.6160533,0.6137532,39
40,0.3725733,1.594157,0.4678259,40
40,-0.478303,0.81604,0.4201704,41
40,0.4835764,1.567441,0.4610961,42
