Case,X,Y,Z,a,v,index
43,0.2374204,1.416169,0.455417,0
43,0.01707071,1.174902,0.4308656,1
43,0.1169671,1.083888,0.4007912,2
43,0.3886437,1.383337,0.4823875,3
43,-0.1501259,1.511472,0.5735356,4
43,0.1741068,1.528488,0.5361732,5
43,0.3574032,1.55749,0.4294075,6
43,0.3633232,1.190615,0.4578524,7
43,-0.2736042,1.473994,0.4161949,8
43,0.4045701,1.014522,0.4904967,9
43,0.08776224,1.433252,0.4209766,10
43,0.05818027,1.544065,0.4420349,11
43,0.1841953,0.783972,0.6173968,12
43,-0.04592878,1.585732,0.6170415,13
43,0.01133364,0.9981082,0.5377141,14
43,-0.1376089,1.133049,0.4830921,15
43,0.4812289,1.55835,0.4989567,16
43,0.3913856,0.8451251,0.4741447,17
43,-0.3587896,1.569553,0.6638083,18
43,-0.4691948,1.564839,0.387516,19
43,-0.402465,1.395509,0.4920065,20
43,0.4987053,1.432522,0.5984149,21
43,0.2859144,0.8824232,0.4718088,22
43,-0.2344298,1.596866,0.5718353,23
43,-0.269043,1.351736,0.4729485,24
43,-0.03835362,0.7215165,0.4215198,25
43,-0.4881066,1.197614,0.3916806,26
43,-0.4869292,1.310638,0.4726842,27
43,-0.4715477,1.08322,0.430451,28
43,0.4624163,0.7373957,0.6568172,29
43,-0.2286435,0.7129505,0.5642622,30
43,-0.4012097,0.9936879,0.4346497,31
43,0.3526391,0.6969854,0.4779258,32
43,-0.3666611,1.127537,0.6120042,33
43,0.1518359,0.6408662,0.4090763,34
43,0.4897081,1.300762,0.5047565,35
43,-0.2991646,0.8779497,0.4741357,36
43,0.43754,0.6008942,0.4567573,37
43,-0.4450197,0.783393,0.5358183,38
43,0.3079759,1.291732,0.49707,39
43,-0.344888,0.6615737,0.5717532,40
43,-0.4813432,0.6105803,0.4745855,41
43,0.2669009,0.6119646,0.6389006,42
43,0.4741753,1.166401,0.5204278,43
43,-0.1079799,0.6355541,0.5315499,44
43,-0.4980966,0.9363323,0.6120729,45
43,0.03700984,0.6349926,0.4530217,46
