Case,X,Y,Z,a,v,index
24,0.3488177,0.778896,0.6410062,0
24,0.3008358,0.697028,0.4734654,1
24,0.4347376,0.6616335,0.4624086,2
24,0.4536091,0.8791662,0.4076602,3
24,0.469316,0.7732154,0.5201778,4
24,0.303499,0.6022884,0.5234218,5
24,0.4362853,1.009791,0.4162281,6
24,0.4921825,1.09003,0.6397133,7
24,0.2136672,1.06798,0.4814152,8
24,0.4540554,1.203233,0.6404347,9
24,0.3462772,0.8885531,0.5186555,10
24,0.1992872,0.742202,0.5400816,11
24,0.1511558,0.6208963,0.4245185,12
24,0.09459203,0.7237913,0.5212204,13
24,0.3664721,1.22648,0.3882754,14
24,0.01683468,0.6572207,0.416982,15
24,0.09791124,1.003045,0.4951346,16
24,0.2694829,1.346195,0.3945148,17
24,-0.04950175,0.7397292,0.4452398,18
24,0.4477885,1.34988,0.5016906,19
24,0.05844051,1.102358,0.4033683,20
24,-0.1490551,0.6450445,0.4580966,21
24,-0.05454108,0.9386307,0.4050569,22
24,0.2576457,0.8286129,0.4890218,23
24,-0.1833769,0.7980596,0.4259653,24
24,0.1739385,1.182791,0.4428536,25
24,0.06532264,1.192267,0.4355266,26
24,0.3663334,1.414148,0.5970783,27
24,-0.05846703,1.178781,0.4391847,28
24,0.1211624,1.277744,0.4254428,29
24,-0.2739692,0.6033288,0.4924706,30
24,-0.360884,0.802093,0.4636329,31
24,-0.3686657,0.9135329,0.4018801,32
24,-0.271823,0.7781336,0.6689287,33
24,0.3106644,1.544148,0.6254609,34
24,-0.07319194,1.089597,0.5336353,35
24,-0.461977,0.9921564,0.5119359,36
24,-0.4426965,0.7587916,0.4014674,37
24,-0.4118688,1.141658,0.5105243,38
24,0.4530125,1.510748,0.6625861,39
24,-0.3675558,0.6743289,0.4638807,40
24,-0.4503772,0.6142411,0.4282467,41
24,0.4054822,1.590431,0.4215716,42
24,0.4940095,1.42846,0.3918557,43
24,-0.4615832,0.8611921,0.5071691,44
24,-0.1720218,1.029858,0.3932299,45
24,-0.1882941,1.121469,0.5275875,46
24,-0.005484343,1.017635,0.4730358,47
24,-0.4927758,1.080562,0.5012323,48
24,-0.129785,1.282464,0.4650338,49
24,0.1338615,1.55652,0.6495747,50
24,0.05117142,1.337271,0.5140266,51
24,0.2737904,1.451555,0.4889966,52
24,0.2217969,1.588822,0.5009483,53
24,-0.0623205,1.34612,0.4992798,54
24,-0.3465214,1.333844,0.675244,55
24,-0.3321229,1.441937,0.4731755,56
24,-0.03568828,1.524695,0.5873674,57
24,-0.3659637,1.221476,0.4078911,58
24,-0.4825236,1.350485,0.4740474,59
24,-0.2203856,1.46721,0.4590353,60
24,-0.4825652,1.23419,0.3959914,61
24,-0.1104492,1.58437,0.5303488,62
24,-0.2681144,1.55238,0.5046394,63
24,0.02951533,1.593865,0.5942308,64
24,-0.4725565,1.452929,0.4766199,65
24,-0.4162961,1.582988,0.456479,66
24,-0.1087166,1.461608,0.421936,67
