Case,X,Y,Z,a,v,index
131,0.4600173,1.299512,0.3933606,0
131,0.3528079,1.275774,0.4279623,1
131,0.3629259,1.40679,0.5320522,2
131,0.3891811,1.540995,0.5285943,3
131,0.455888,1.452713,0.5934434,4
131,0.4308636,1.17227,0.3876337,5
131,0.4520364,1.055438,0.3971865,6
131,0.4746491,1.598215,0.4744865,7
131,0.2774602,1.342505,0.6729507,8
131,0.3104615,1.485395,0.6107888,9
131,0.4591443,0.8798823,0.6503049,10
131,0.3011879,0.870882,0.5003796,11
131,0.2083589,1.412295,0.4777046,12
131,0.436174,0.7546308,0.6625074,13
131,0.2225393,0.9476008,0.4373108,14
131,0.3268321,1.175798,0.4222731,15
131,0.2287351,1.597753,0.593529,16
131,0.158475,1.50455,0.5103584,17
131,0.3354554,0.7728714,0.4348755,18
131,0.3491605,0.6767605,0.4188101,19
131,0.1744609,0.7697227,0.5885661,20
131,0.2154076,1.190129,0.4344119,21
131,0.1015048,1.592301,0.5537879,22
131,0.2131197,1.082847,0.3936644,23
131,0.0658617,0.8968506,0.398976,24
131,0.09980541,1.182302,0.5686308,25
131,0.1300243,1.003219,0.3937107,26
131,0.0203864,1.491322,0.5028616,27
131,0.03509814,1.250718,0.4135745,28
131,-0.04474962,1.297847,0.4573798,29
131,-0.00406906,0.957684,0.4699581,30
131,-0.1318533,1.237437,0.4796816,31
131,0.1425796,1.270829,0.5848992,32
131,0.04176432,1.093713,0.5054382,33
131,0.2501507,0.6592623,0.4643808,34
131,0.08822829,0.6732218,0.4148854,35
131,-0.05124143,0.8763502,0.5198897,36
131,0.4370375,0.6365684,0.4351088,37
131,-0.1521911,0.9328116,0.4260044,38
131,0.4099553,0.9587436,0.4797525,39
131,-0.1307582,1.040114,0.5311418,40
131,-0.09598985,1.453211,0.6012177,41
131,-0.03138235,1.159765,0.6722163,42
131,-0.04536673,0.7114592,0.4919357,43
131,0.0135175,0.612173,0.5306464,44
131,-0.3786743,1.294119,0.4374195,45
131,-0.1588284,1.130113,0.4214365,46
131,-0.1110413,0.6148274,0.5150901,47
131,-0.2727487,0.6700915,0.5848676,48
131,-0.2573795,0.8296334,0.4626273,49
131,-0.1976052,1.40488,0.4493923,50
131,-0.3259292,0.8970532,0.6611056,51
131,-0.1538618,1.530484,0.4010796,52
131,-0.3080658,1.489867,0.5348199,53
131,0.008325279,1.585979,0.4060787,54
131,-0.3907233,1.06719,0.4240316,55
131,-0.3440694,1.598759,0.6131145,56
131,-0.3500459,1.408331,0.4711899,57
131,-0.4030445,0.8104212,0.4988999,58
131,-0.4717689,1.537938,0.5059089,59
131,-0.3512046,0.7215734,0.4377311,60
131,-0.3910168,0.961033,0.5375998,61
131,-0.4889296,0.8730727,0.4807814,62
131,-0.4884662,0.6716588,0.3872193,63
131,-0.1809026,0.6976632,0.4962902,64
131,-0.4578631,1.419529,0.572654,65
131,-0.4559363,1.200274,0.404884,66
131,-0.3822784,0.6349754,0.4813711,67
131,-0.4826081,1.058077,0.5267769,68
131,-0.4994464,1.327874,0.4157023,69
131,-0.04096571,1.055246,0.4703595,70
