Case,X,Y,Z,a,v,index
134,0.36376,0.884906,0.5204297,0
134,0.2547567,0.7643464,0.6087494,1
134,0.4222893,1.003182,0.4002137,2
134,0.4514893,0.9144663,0.4617297,3
134,0.2525639,0.6183404,0.5052012,4
134,0.3836802,0.7791331,0.6247782,5
134,0.1872445,0.6876346,0.4492601,6
134,0.3503054,0.6256751,0.4411069,7
134,0.2154516,1.1593,0.6863446,8
134,0.07340455,1.259845,0.4251315,9
134,0.4311529,0.6667741,0.4524476,10
134,0.476893,0.7474097,0.4553778,11
134,0.3761159,1.114136,0.5069512,12
134,0.2041817,1.009449,0.536574,13
134,0.07158756,0.9755515,0.428391,14
134,0.09789193,0.6464261,0.4476356,15
134,0.005172789,0.636745,0.6842667,16
134,-0.07884657,1.318407,0.4956897,17
134,0.4918929,1.109912,0.4093932,18
134,0.1168615,1.097202,0.534941,19
134,-0.09982759,0.7519195,0.6295513,20
134,-0.1191539,0.6519552,0.6127818,21
134,0.06323808,0.8725579,0.6202997,22
134,-0.01771775,0.9554681,0.4822986,23
134,-0.03555012,1.095745,0.6548165,24
134,0.08496118,1.53033,0.4326258,25
134,-0.2734917,0.7407265,0.6717908,26
134,-0.1855856,0.7807703,0.6520343,27
134,0.3616025,1.21112,0.4269168,28
134,0.3610181,1.365815,0.6343973,29
134,-0.1307618,0.9712421,0.5273276,30
134,0.2137938,1.497242,0.5185728,31
134,0.4625494,1.197266,0.5362965,32
134,0.2819962,1.429074,0.6146683,33
134,0.486479,1.444968,0.4417431,34
134,0.3433447,1.545276,0.4729167,35
134,-0.09746766,1.228242,0.4595516,36
134,-0.2756942,0.8877759,0.4075367,37
134,0.1823518,1.586779,0.4207015,38
134,0.4378088,1.586583,0.4569562,39
134,0.4690611,1.287445,0.5254986,40
134,-0.0699521,1.480081,0.4194032,41
134,-0.3975077,1.263235,0.504247,42
134,-0.3921771,0.7227765,0.4990286,43
134,-0.1192146,1.56355,0.6223034,44
134,-0.4540289,1.012446,0.5081311,45
134,-0.2135239,0.6419716,0.6502302,46
134,-0.2468116,1.395077,0.3893695,47
134,-0.1319958,1.069153,0.3955547,48
134,0.04472727,1.162,0.667879,49
134,-0.4909958,0.8741828,0.4074167,50
134,-0.00127694,1.598322,0.684221,51
134,-0.4383569,0.8005948,0.4101348,52
134,-0.3983076,0.9266863,0.5656244,53
134,-0.4958167,1.310544,0.4273321,54
134,-0.3423207,0.9986584,0.6520241,55
134,-0.447132,1.38687,0.6183055,56
134,-0.4474133,1.120173,0.4845857,57
134,-0.3403243,0.8205705,0.5107503,58
134,-0.34852,1.465042,0.6243656,59
134,-0.4601558,1.49126,0.4158663,60
134,-0.4122945,0.632934,0.6644782,61
134,-0.3107,0.6458412,0.562378,62
134,-0.3242923,1.346652,0.4750146,63
134,-0.4871224,0.7175024,0.5193747,64
134,-0.2424302,1.505803,0.441262,65
134,-0.4560703,1.595855,0.4721192,66
134,-0.271665,1.596741,0.4970077,67
134,-0.3640755,1.560142,0.4050246,68
