Case,X,Y,Z,a,v,index
26,0.04881352,1.315189,0.6511407,0
26,-0.05914855,1.345711,0.5023812,1
26,-0.1146606,1.27209,0.4373396,2
26,0.1830703,1.332708,0.6446418,3
26,-0.1614482,1.350684,0.4505376,4
26,0.1978509,1.247728,0.4711508,5
26,0.08156896,1.516465,0.6571317,6
26,0.1511834,1.543199,0.3870472,7
26,-0.2337313,1.461942,0.402025,8
26,0.2691869,1.295976,0.6493686,9
26,0.1352292,1.279521,0.3946398,10
26,-0.03803039,1.267316,0.4575226,11
26,-0.07861382,1.572009,0.4330856,12
26,6.312132E-05,1.50356,0.6058205,13
26,0.1629114,1.444779,0.6546038,14
26,-0.1748657,1.574097,0.3896624,15
26,-0.3258442,1.563205,0.3909342,16
26,-0.3950979,1.573726,0.5225221,17
26,-0.09780937,1.186082,0.5938913,18
26,0.1152135,1.36965,0.488502,19
26,0.07483226,1.59661,0.5009183,20
26,0.0597536,1.442255,0.4357495,21
26,0.2216717,1.52227,0.4723329,22
26,0.0538156,1.2072,0.4376684,23
26,-0.01025635,1.590752,0.4016487,24
26,0.218287,1.137249,0.5053145,25
26,0.2776158,1.451245,0.5506237,26
26,0.1492152,1.169179,0.4543372,27
26,-0.1760575,1.233613,0.6626747,28
26,-0.2543813,1.248209,0.423783,29
26,0.2385745,1.593834,0.4598629,30
26,-0.3894815,1.455474,0.6487855,31
26,-0.1795956,1.10684,0.4864216,32
26,-0.01349241,1.179273,0.4262564,33
26,-0.3023692,1.446228,0.5046325,34
26,0.3481432,1.429133,0.4283613,35
26,-0.3378997,1.2874,0.6753161,36
26,-0.2464173,1.552476,0.3921975,37
26,-0.2852622,1.185324,0.4769888,38
26,0.2887458,1.133088,0.6387451,39
26,0.06918806,1.126708,0.5065537,40
26,-0.1287282,1.058408,0.6714474,41
26,0.2113776,1.055967,0.5091351,42
26,0.4392328,1.244555,0.5808114,43
26,-0.003340513,1.090732,0.4122587,44
26,0.3653312,1.311744,0.3943753,45
26,0.2912591,1.045994,0.4879775,46
26,-0.3644347,1.38006,0.5280743,47
26,0.08160919,0.9975431,0.5438972,48
26,0.1347895,1.043476,0.4891243,49
26,0.01066524,0.9959967,0.4609595,50
26,-0.06049564,1.036137,0.4064638,51
26,0.3086585,1.559715,0.4004519,52
26,-0.3842178,1.122841,0.4587019,53
26,0.08661455,0.912171,0.5458478,54
26,-0.4902337,1.49643,0.4341115,55
26,-0.112613,0.9872956,0.4256179,56
26,0.1632468,0.8013752,0.5065854,57
26,-0.02909434,0.8673704,0.5445164,58
26,-0.2186271,1.023031,0.6286744,59
26,-0.154866,0.9304711,0.5890236,60
26,0.384497,1.490107,0.5540645,61
26,-0.2810874,1.099622,0.456877,62
26,0.1844835,0.8729714,0.6001501,63
26,-0.2797524,0.9369328,0.4477502,64
26,-0.4714916,1.569046,0.6478546,65
26,0.4754475,1.458447,0.4969335,66
26,-0.4463604,1.384546,0.4191194,67
26,0.4680458,1.361921,0.4316089,68
26,-0.4032318,1.219701,0.5038778,69
26,0.2911744,0.8394145,0.4214848,70
26,-0.07653013,1.117672,0.4030893,71
26,-0.4105657,1.29057,0.6028096,72
26,-0.4687216,1.114638,0.4890203,73
26,0.3528245,0.9731485,0.4609346,74
26,0.3113818,0.9080263,0.4333076,75
26,0.2408052,0.9169158,0.4164966,76
26,-0.04896578,0.956015,0.6222399,77
26,0.06619507,0.8266325,0.3955347,78
26,0.1875776,0.9830275,0.6082419,79
26,0.4820855,1.135034,0.5219033,80
26,0.3993881,1.182635,0.6127065,81
26,-0.04950458,0.7502527,0.5220617,82
26,0.4320305,0.8957283,0.5718164,83
26,0.4264526,1.03638,0.6645553,84
26,0.4645766,0.8137392,0.4969571,85
26,0.4685864,0.9578351,0.6074186,86
26,-0.3493481,0.9817107,0.4871166,87
26,0.4486797,1.550789,0.5392263,88
26,-0.3421252,0.785341,0.4764855,89
26,-0.1393573,0.8337714,0.4292669,90
26,-0.4857921,1.272878,0.6059183,91
26,-0.4585478,1.009663,0.4229935,92
26,-0.4735675,1.1998,0.6009173,93
26,0.03921211,0.7534388,0.4004017,94
26,0.3913977,0.8343779,0.407274,95
26,-0.2634011,0.7443767,0.3962045,96
26,0.1088076,0.6621035,0.6869989,97
26,0.0291633,0.6371522,0.5865843,98
26,-0.4426907,0.7061667,0.495824,99
26,-0.1447775,0.7190157,0.5320023,100
26,0.3782395,1.58489,0.4583178,101
26,0.4056229,0.6971935,0.5278999,102
26,0.2344285,0.6916175,0.4515376,103
26,-0.3502932,0.6444691,0.581183,104
26,0.3405188,0.7786452,0.4815025,105
26,0.2704136,0.7609504,0.6265375,106
26,-0.442257,0.9004666,0.5144998,107
26,0.2003644,0.6260509,0.464691,108
26,-0.2021695,0.6508353,0.5028529,109
26,-0.434092,0.780292,0.5481282,110
26,0.1416523,0.7343423,0.524884,111
26,-0.3628826,0.8919421,0.6542922,112
26,-0.4919664,0.8285444,0.4321165,113
26,-0.2805794,0.6345788,0.6302345,114
26,0.3340882,0.6710199,0.5270811,115
26,0.3014861,0.6055164,0.4850088,116
26,0.3873336,0.6069283,0.4295999,117
26,-0.08227685,0.6604407,0.392029,118
26,-0.3456062,1.052099,0.4450043,119
26,0.4965828,0.6313378,0.6617275,120
26,-0.2095113,0.7940038,0.4921179,121
26,0.4904684,0.7183501,0.5152004,122
26,0.4990137,1.062145,0.6843153,123
26,-0.4480176,0.6194531,0.3908417,124
26,-0.326423,0.7113357,0.5456474,125
