Case,X,Y,Z,a,v,index
122,0.05079788,1.308148,0.4273401,0
122,0.1459917,1.241543,0.6770569,1
122,0.1693931,1.078866,0.4893488,2
122,-0.0791142,1.223945,0.4633778,3
122,0.07027918,0.9611352,0.4215602,4
122,-0.09468779,1.316744,0.5907987,5
122,-0.07863191,1.090083,0.4332874,6
122,0.3448468,1.323277,0.3908114,7
122,0.1690649,0.9452651,0.3883458,8
122,0.04739827,1.205556,0.3926697,9
122,0.06696564,1.10451,0.5264235,10
122,0.1252836,1.543598,0.6815923,11
122,-0.1906662,1.095382,0.4224741,12
122,0.3551239,1.467647,0.4088861,13
122,0.2571737,1.436243,0.6163558,14
122,0.22158,1.537907,0.4052682,15
122,-0.1890076,0.9789701,0.5250542,16
122,0.3145724,0.8551703,0.4492168,17
122,0.4381212,1.105805,0.5894748,18
122,0.03310418,1.59417,0.6594537,19
122,0.4954886,1.367148,0.4605405,20
122,0.3629673,0.9336675,0.5065402,21
122,-0.07003108,0.9964809,0.5486202,22
122,0.4765726,1.520358,0.4603477,23
122,0.3246013,1.554535,0.4632838,24
122,0.4103707,1.017673,0.5072482,25
122,0.4157097,1.208416,0.4775231,26
122,-0.05328238,1.432814,0.4588038,27
122,0.1747215,0.6907867,0.5045119,28
122,-0.2765987,1.434675,0.6006911,29
122,0.2005388,1.16468,0.5376294,30
122,-0.4699368,1.039769,0.5167831,31
122,0.3933087,0.8013205,0.4341709,32
122,-0.1685671,1.468921,0.4897012,33
122,-0.347912,1.167507,0.5144445,34
122,0.2746617,0.7620283,0.615724,35
122,-0.3304916,1.520158,0.4081775,36
122,-0.1214219,0.8968913,0.5067666,37
122,-0.3169752,1.280689,0.5979101,38
122,-0.08816075,1.55222,0.6348904,39
122,-0.3481826,0.9532686,0.4526642,40
122,0.03939092,1.449044,0.3934171,41
122,0.08432215,0.7112563,0.6699816,42
122,-0.4401827,1.58776,0.6678749,43
122,0.4561779,0.9181718,0.678654,44
122,0.4785457,0.7720386,0.587618,45
122,-0.2407038,1.541528,0.4982428,46
122,-0.4053341,1.378944,0.4337119,47
122,0.4135481,0.6522281,0.4629318,48
122,-0.4351551,1.492505,0.5332267,49
122,-0.2902859,0.8763486,0.6271558,50
122,0.3218424,0.6032621,0.472008,51
122,-0.3832163,0.7834972,0.4183373,52
122,-0.4756298,1.290986,0.4697889,53
122,-0.1776757,1.235185,0.4231541,54
122,-0.484624,1.169293,0.4446248,55
122,-0.07033187,0.6573662,0.3882965,56
122,-0.4707502,0.9165218,0.3939109,57
122,-0.4929003,0.7798056,0.4773557,58
122,0.01394135,0.6228281,0.5696435,59
122,-0.2207002,0.7783105,0.5798035,60
122,-0.2913744,0.7142367,0.5270961,61
122,-0.1404151,0.7312087,0.4594697,62
122,-0.1889148,0.6383536,0.4836506,63
122,-0.4394311,0.6377807,0.4024622,64
122,-0.2761074,0.6109136,0.4182796,65
122,-0.0189079,0.910104,0.5194355,66
