Case,X,Y,Z,a,v,index
36,0.1503742,1.105453,0.541379,0
36,0.2652519,0.8869836,0.4920231,1
36,0.00965488,1.110198,0.6402357,2
36,0.4148624,1.108986,0.498975,3
36,0.2683337,1.404044,0.4249285,4
36,0.3990864,1.320777,0.4359527,5
36,-0.1407425,1.160795,0.5105466,6
36,0.125744,1.492939,0.5340646,7
36,-0.1260976,1.458038,0.3878115,8
36,-0.03289402,1.001854,0.4834114,9
36,0.4333869,1.512408,0.397784,10
36,0.04926842,1.572926,0.5073351,11
36,0.4902207,1.1929,0.6307218,12
36,0.2572667,1.514809,0.472216,13
36,-0.1939112,1.367578,0.5847876,14
36,0.4098923,0.9534307,0.4076468,15
36,0.4287662,0.7709529,0.5289278,16
36,0.1534364,0.7708679,0.5161136,17
36,0.3271669,0.6391824,0.5288798,18
36,-0.2618656,1.493422,0.5778773,19
36,0.1788677,0.6150171,0.6378289,20
36,-0.04033139,0.6844602,0.4147764,21
36,-0.2123614,0.8288589,0.4473374,22
36,-0.1882064,0.703989,0.5065731,23
36,-0.405256,1.423318,0.5012709,24
36,-0.3478466,1.573303,0.5136818,25
36,-0.3598947,0.9974327,0.481899,26
36,0.4951141,0.6291238,0.6667882,27
36,0.296602,0.7740636,0.6451255,28
36,-0.4848161,1.247143,0.6538056,29
36,-0.3899602,1.104665,0.4427602,30
36,0.08525407,0.6781737,0.6236405,31
36,-0.3706748,0.8240129,0.4839584,32
36,-0.4931551,1.49756,0.4983432,33
36,-0.1096162,1.599438,0.5068671,34
36,-0.4510778,0.6402363,0.4857988,35
36,-0.3134905,0.6974298,0.5501447,36
36,-0.3163974,1.339981,0.4035214,37
36,-0.4786918,0.9309626,0.3975121,38
36,-0.4987665,1.082841,0.5889299,39
