Case,X,Y,Z,a,v,index
13,-0.3849455,1.209067,0.4322529,0
13,-0.463352,1.221184,0.4887599,1
13,-0.2742401,1.178559,0.4447309,2
13,-0.3957119,1.281157,0.5296786,3
13,-0.4927803,1.085488,0.4159948,4
13,-0.2812161,1.053377,0.5019964,5
13,-0.3762905,1.024752,0.4994277,6
13,-0.217423,1.330652,0.582343,7
13,-0.08591852,1.283359,0.4547881,8
13,-0.1439727,1.380935,0.4828573,9
13,-0.268609,1.384331,0.4872367,10
13,-0.4541868,1.145662,0.6294632,11
13,-0.2021619,1.199413,0.3955026,12
13,-0.1559725,1.289018,0.6577104,13
13,-0.01492661,1.190031,0.3871206,14
13,-0.424348,1.351269,0.5000473,15
13,-0.01574495,1.386944,0.5202439,16
13,-0.09999287,1.182035,0.4339222,17
13,-0.2086695,1.123404,0.4921251,18
13,-0.3177689,1.333678,0.4188796,19
13,-0.4785714,1.290363,0.4265993,20
13,-0.1479648,1.033317,0.5343972,21
13,0.02862191,1.2753,0.5007609,22
13,0.1184945,1.271716,0.4433357,23
13,-0.04368383,1.451266,0.4862545,24
13,-0.3973045,1.416107,0.5633389,25
13,-0.3767545,1.490648,0.5807017,26
13,0.0284164,1.058939,0.4055491,27
13,0.04239607,1.134888,0.5614208,28
13,-0.0572834,1.101733,0.5991284,29
13,0.1127572,1.12711,0.5147237,30
13,-0.4717754,1.450295,0.4382829,31
13,-0.1735664,0.9152821,0.4387995,32
13,0.07961887,1.198541,0.5236765,33
13,-0.4927488,1.379607,0.4844913,34
13,-0.1589612,1.454599,0.4047906,35
13,-0.07029578,1.525954,0.4490568,36
13,-0.1891946,0.8283185,0.4837992,37
13,-0.417965,1.579454,0.6485279,38
13,-0.2821549,1.481644,0.4851069,39
13,-0.1014237,0.9459476,0.4416851,40
13,-0.4495015,1.008517,0.6033385,41
13,-0.3022384,1.576475,0.4666281,42
13,-0.06902748,0.8064297,0.5954235,43
13,-0.1205785,0.8626275,0.4657826,44
13,-0.3967676,0.9163008,0.5009594,45
13,0.1889494,1.045608,0.5216613,46
13,-0.1705461,1.534482,0.4310339,47
13,-0.4123389,1.089339,0.4516547,48
13,-0.1160176,1.594018,0.5210555,49
13,0.06016415,1.409191,0.5905311,50
13,-0.4966354,0.9565201,0.4602944,51
13,-0.1967935,0.981813,0.4729679,52
13,-0.231061,1.598178,0.4154131,53
13,0.1319461,1.5081,0.4155841,54
13,-0.3838631,0.8404312,0.6434575,55
13,0.1441663,1.338994,0.5215814,56
13,-0.2676387,0.9099278,0.6418573,57
13,0.2164844,1.513389,0.4178712,58
13,0.01320875,1.531263,0.4082601,59
13,-0.2395731,0.7035021,0.4697516,60
13,0.1716637,1.202754,0.4671394,61
13,-0.480804,1.544971,0.4728527,62
13,0.2128313,1.360218,0.4450282,63
13,-0.3385792,0.7608241,0.4184876,64
13,-0.03108463,1.593791,0.5166462,65
13,-0.4649766,0.8441424,0.5042652,66
13,-0.4316956,0.7772489,0.4301141,67
13,-0.4986172,0.7205893,0.443453,68
13,0.08443248,0.9962728,0.4603913,69
13,0.06038857,0.9077982,0.5131611,70
13,-0.05181068,1.028613,0.4985784,71
13,-0.04338658,0.8790603,0.4030149,72
13,0.2423885,1.224715,0.4508614,73
13,0.3305714,1.304658,0.4610357,74
13,0.1362206,1.595669,0.5464472,75
13,0.3382658,1.570935,0.4616653,76
13,0.1869261,1.132991,0.4732066,77
13,-0.4042336,0.6758319,0.4363456,78
13,-0.4898665,0.6307648,0.5624162,79
13,-0.005753636,0.9427778,0.4242555,80
13,-0.1663288,0.6966876,0.563143,81
13,-0.3168009,0.647629,0.4252833,82
