Case,X,Y,Z,a,v,index
39,0.3399369,1.216096,0.4671693,0
39,0.06045675,1.242463,0.4993104,1
39,0.09575808,1.128646,0.5598159,2
39,-0.04675952,1.160851,0.6726253,3
39,0.324496,0.9866744,0.5063487,4
39,0.1130248,0.7565259,0.6754555,5
39,0.4371348,1.323224,0.4193224,6
39,0.01219052,0.993651,0.411688,7
39,0.4899578,1.448773,0.4009707,8
39,-0.08088779,0.7157208,0.5864255,9
39,0.2798242,1.393262,0.4319327,10
39,0.4326222,1.079491,0.4339888,11
39,0.231475,1.499813,0.4263524,12
39,0.1813222,0.66944,0.5132644,13
39,0.2114862,0.8323228,0.4233896,14
39,0.347777,1.531862,0.4416201,15
39,0.04579347,0.6181342,0.5086491,16
39,0.3789772,0.7554146,0.4840149,17
39,0.4534262,0.9606633,0.5738637,18
39,-0.1630268,0.6355991,0.4534319,19
39,0.4731272,1.594054,0.4646406,20
39,0.3481997,0.8743489,0.44064,21
39,-0.09415591,1.049701,0.4263997,22
39,-0.3062166,0.7568684,0.3911516,23
39,0.09968913,1.580411,0.6065884,24
39,-0.01366416,1.448282,0.6608578,25
39,0.4947066,0.8434402,0.455329,26
39,0.4692273,0.666739,0.5266593,27
39,0.3015789,0.6701624,0.410723,28
39,-0.2236644,1.392837,0.5956671,29
39,-0.3491482,0.8810123,0.4452339,30
39,-0.08311296,1.559227,0.5144756,31
39,0.4901053,1.173903,0.5686182,32
39,-0.4858206,0.7401143,0.5550121,33
39,-0.4827951,0.8773026,0.4042626,34
39,-0.3259304,1.586941,0.3887733,35
39,-0.3852929,0.6316778,0.4694115,36
39,-0.4429477,1.002318,0.5628423,37
39,-0.4158984,1.272499,0.514773,38
39,-0.4854766,1.113615,0.5940595,39
39,-0.2744391,0.6213977,0.4000821,40
39,-0.3660442,1.457761,0.5056658,41
39,-0.2118069,1.579481,0.4346388,42
39,-0.4868219,1.46849,0.4415698,43
39,-0.4970936,0.6127017,0.5646884,44
39,-0.3013878,1.302453,0.4325232,45
