Case,X,Y,Z,a,v,index
7,0.1441435,0.9807485,0.6714992,0
7,0.02827346,0.9695148,0.4880193,1
7,0.08123982,1.092517,0.465436,2
7,0.1174952,0.8995595,0.3998041,3
7,-0.03418159,1.077782,0.5183,4
7,-0.07966942,0.91142,0.507925,5
7,0.02702969,0.8785988,0.6459855,6
7,0.002185643,1.200516,0.4399947,7
7,0.1018521,0.8152592,0.4919401,8
7,-0.1080261,1.083429,0.5452782,9
7,-0.01973248,1.276955,0.6187701,10
7,-0.04253021,0.9729558,0.6471742,11
7,0.1889765,1.094004,0.4547138,12
7,0.05310553,0.7573117,0.4959761,13
7,0.1470378,1.151488,0.4335363,14
7,-0.008353889,0.8058039,0.466074,15
7,0.1751727,0.78757,0.6791929,16
7,0.05417138,1.297691,0.5631739,17
7,-0.02775347,0.6995494,0.4214378,18
7,-0.07688311,0.8220519,0.5747603,19
7,-0.1725441,0.8734387,0.5313084,20
7,-0.1699478,0.7321533,0.4056764,21
7,-0.1339358,1.209518,0.5783983,22
7,-0.07019696,1.157794,0.5140918,23
7,-0.1055752,0.7025784,0.5956153,24
7,0.1142879,1.25917,0.4990312,25
7,0.0634734,1.383215,0.4289751,26
7,-0.1264564,0.9823389,0.5318273,27
7,0.07806337,1.182268,0.4940675,28
7,0.2252082,1.214983,0.4482752,29
7,0.0752424,1.507293,0.5407232,30
7,0.01774633,1.129783,0.4761449,31
7,0.2829902,0.747577,0.4931991,32
7,0.2599097,1.022551,0.4971506,33
7,-0.07771891,1.320592,0.6624221,34
7,-0.06659171,1.392918,0.5377301,35
7,0.2562439,0.9510152,0.4375722,36
7,-0.1469502,1.285692,0.6504756,37
7,-0.1792171,1.075933,0.4203849,38
7,0.144397,1.337765,0.4267312,39
7,0.1220675,0.6664968,0.4002644,40
7,-0.2175833,1.227058,0.4609253,41
7,-0.1282799,0.606124,0.5055156,42
7,-0.2711885,1.297899,0.4312172,43
7,0.1977941,1.39103,0.4722415,44
7,-0.2279963,1.024792,0.4801656,45
7,-0.249397,0.930343,0.508621,46
7,0.3352059,0.9278721,0.520126,47
7,-0.3296688,1.023018,0.5723674,48
7,-0.2437514,1.152341,0.6215351,49
7,-0.243347,0.6950301,0.4107276,50
7,-0.2926868,1.221549,0.5238476,51
7,0.2764736,1.10505,0.402858,52
7,0.1546912,1.448881,0.522285,53
7,-0.3366764,0.9067973,0.5955568,54
7,-0.2806668,1.081826,0.6001965,55
7,0.4030399,1.100363,0.4954074,56
7,0.3527055,1.163005,0.618121,57
7,0.368705,0.7227635,0.4836324,58
7,-0.3166018,0.8317831,0.5716283,59
7,-0.2887107,0.750005,0.5359053,60
7,-0.1470029,0.8044705,0.6858253,61
7,0.2326093,1.297023,0.3875592,62
7,-0.4063738,0.9833839,0.4031029,63
7,0.3524978,1.040082,0.6426122,64
7,0.2389571,1.511009,0.3995221,65
7,-0.3706383,0.7442956,0.6506932,66
7,-0.4622211,0.8952694,0.6383698,67
7,-0.2115483,0.6003862,0.4299156,68
7,-0.02696392,0.611897,0.3939631,69
7,-0.4401437,1.057326,0.4696321,70
7,-0.3310724,0.6840627,0.409102,71
7,-0.387378,1.222373,0.6590022,72
7,-0.3020039,0.608667,0.468964,73
7,-0.3168893,1.354557,0.4772725,74
7,0.347403,1.595712,0.5216001,75
7,-0.2397473,1.460882,0.4611788,76
7,0.3221573,1.271743,0.5141352,77
7,-0.3890644,0.8542625,0.3881639,78
7,-0.4765171,0.8226097,0.613345,79
7,0.08825016,0.6036684,0.4280038,80
7,0.03909022,0.6599776,0.4665047,81
7,-0.4942795,1.108417,0.6279977,82
7,-0.2382959,1.547616,0.6642892,83
7,0.3203804,1.348951,0.6539272,84
7,0.4051009,1.269109,0.4070099,85
7,-0.3808887,1.411819,0.4500387,86
7,0.4080974,1.356715,0.4602761,87
7,-0.3791271,1.292109,0.4571848,88
7,0.4775536,0.7376261,0.6258574,89
7,-0.2033092,1.342384,0.5460252,90
7,0.4979686,1.231202,0.6597493,91
7,0.4011295,1.459069,0.5253964,92
7,-0.08290011,1.482908,0.6425505,93
7,-0.4552722,1.427687,0.4151434,94
7,0.01482254,1.550315,0.4476069,95
7,-0.4865329,0.9735618,0.505907,96
7,-0.4304072,1.162619,0.6329352,97
7,0.4305725,1.011371,0.5021348,98
7,-0.4549674,1.352754,0.4801269,99
7,0.4742448,1.088616,0.4605088,100
7,-0.4692493,1.263872,0.5087484,101
7,0.3004848,1.454737,0.4284188,102
7,0.4852706,1.405221,0.511175,103
7,0.1105917,1.57401,0.4421191,104
7,-0.06925562,1.565599,0.4154481,105
7,-0.4645548,0.7393242,0.4719278,106
7,-0.002398491,1.346045,0.6723186,107
7,0.1962955,0.7180483,0.3930129,108
7,0.4904095,1.563348,0.5047169,109
7,0.3656704,1.525202,0.4280446,110
7,-0.4155541,0.6548975,0.6860096,111
7,-0.1824196,1.5013,0.6634088,112
7,-0.3676217,1.510424,0.4661337,113
7,0.4415086,0.905128,0.4557333,114
7,0.1983699,0.6419129,0.5345041,115
7,0.3150235,0.8431376,0.4355869,116
7,0.4253456,1.18383,0.4826421,117
7,-0.4998693,1.553772,0.4165284,118
7,0.2321131,1.59391,0.607298,119
7,0.1645226,1.528847,0.556111,120
7,-0.3129025,1.437319,0.4366105,121
7,-0.4992128,0.6133548,0.4029015,122
7,-0.4415049,1.501206,0.4238437,123
7,0.4752055,1.324387,0.6752253,124
7,0.2712801,0.6738842,0.393568,125
7,-0.1660775,1.147328,0.5228797,126
7,-0.309664,1.558781,0.6489761,127
7,0.386305,0.6247327,0.4085179,128
7,0.4621548,0.6194195,0.5428339,129
7,-0.4100243,1.568642,0.5336004,130
7,0.4858202,0.8447958,0.4253528,131
7,0.393579,0.7899579,0.4187467,132
7,0.4941262,0.9785187,0.3882728,133
7,-0.1752814,1.583211,0.5288454,134
