Case,X,Y,Z,a,v,index
80,0.009501994,1.167466,0.5444987,0
80,0.1867266,1.462806,0.4021859,1
80,-0.09964421,1.560996,0.5292759,2
80,0.4607139,1.235311,0.4993556,3
80,-0.09557852,1.443615,0.4886052,4
80,0.4994676,1.111667,0.5308243,5
80,0.4908717,1.357578,0.496734,6
80,-0.2088888,1.513801,0.5048522,7
80,0.3572323,1.485583,0.6305693,8
80,0.4905676,1.503937,0.4779351,9
80,0.4629035,0.955566,0.593097,10
80,0.3882641,1.591805,0.4449582,11
80,0.2695013,1.572758,0.4313466,12
80,0.3607178,1.316786,0.4213752,13
80,-0.2690013,1.350988,0.6381494,14
80,0.2826281,1.394963,0.4872051,15
80,0.0120346,1.052443,0.4649397,16
80,0.07632858,1.554364,0.5205439,17
80,-0.02103782,0.6345962,0.5047329,18
80,-0.1466841,1.075139,0.5098404,19
80,0.2457824,0.8231745,0.5333869,20
80,-0.1689799,0.7627676,0.6855444,21
80,-0.06207523,0.9589568,0.6244955,22
80,-0.2844818,0.9043791,0.5046251,23
80,-0.3922611,1.213108,0.439643,24
80,0.1517232,0.6683275,0.421052,25
80,-0.4645724,1.385281,0.4935251,26
80,-0.4812332,1.020087,0.5350003,27
80,-0.4058843,0.850158,0.4480681,28
80,0.4134564,0.7548617,0.6534058,29
80,-0.494221,1.142682,0.4902069,30
80,0.2820135,0.6767685,0.5294405,31
80,-0.4986836,1.598936,0.439632,32
80,-0.3259166,1.523617,0.3917751,33
80,-0.2594055,0.6900633,0.5811178,34
80,0.04998565,0.7735882,0.633233,35
80,0.3518623,0.8958032,0.5280597,36
80,-0.1714083,0.6104065,0.6236649,37
80,0.4850643,0.6582474,0.5654858,38
80,-0.3655504,0.6531602,0.564564,39
80,0.3784437,0.6016917,0.3977769,40
80,0.4927448,0.8483266,0.4256673,41
80,-0.3169044,0.7844891,0.6711218,42
80,-0.4892783,0.7243062,0.5293646,43
