Case,X,Y,Z,a,v,index
150,0.2838324,1.234834,0.6791656,0
150,0.2920877,1.321876,0.6141115,1
150,0.3191536,1.405252,0.5042147,2
150,0.2393193,1.43995,0.4099991,3
150,0.3126912,1.132948,0.4441147,4
150,0.4066949,1.458123,0.6124794,5
150,0.3993824,1.356521,0.5225187,6
150,0.1757002,1.322732,0.4456663,7
150,0.3035793,1.55286,0.4083058,8
150,0.4189252,1.271943,0.4749889,9
150,0.4435396,1.557915,0.4159113,10
150,0.1907226,1.509016,0.5831465,11
150,0.09905791,1.287276,0.665381,12
150,0.3282772,1.485916,0.4830005,13
150,0.3541008,1.242232,0.4549666,14
150,0.07074976,1.184149,0.521872,15
150,0.437809,1.177084,0.6576244,16
150,0.2367295,1.579751,0.510262,17
150,0.1835213,1.17183,0.4958263,18
150,0.01914233,1.48489,0.4256248,19
150,-0.06426892,1.496581,0.6478198,20
150,0.2067008,1.245711,0.4253716,21
150,-0.004031658,1.378931,0.4122295,22
150,0.03655869,1.092386,0.5425553,23
150,0.09739512,1.514551,0.4917376,24
150,-0.05991703,1.162697,0.4908513,25
150,0.4942963,1.282192,0.4156954,26
150,0.02327353,1.58653,0.6039037,27
150,0.03681296,1.253923,0.3992165,28
150,0.4248468,1.046121,0.6218824,29
150,0.1383623,1.070097,0.4580007,30
150,-0.1321927,1.205292,0.4609527,31
150,0.2868887,1.030458,0.6193331,32
150,-0.09947696,1.574121,0.5864739,33
150,0.09407353,1.007197,0.416877,34
150,-0.03445315,1.28741,0.5762649,35
150,0.06543249,1.357213,0.6803263,36
150,-0.1976664,1.496659,0.6824853,37
150,-0.1644501,1.301472,0.5320759,38
150,0.2103506,1.018918,0.6837809,39
150,-0.08084634,1.356216,0.4496296,40
150,0.4711418,1.424623,0.4221814,41
150,-0.2764428,1.361775,0.5443923,42
150,-0.2284344,1.215688,0.4436833,43
150,-0.1167994,1.116361,0.5219371,44
150,-0.1965639,1.152037,0.5515125,45
150,0.1348044,1.582758,0.4362586,46
150,0.391576,1.10829,0.4550635,47
150,-0.08565807,1.429009,0.6373334,48
150,0.4929371,1.355131,0.5096413,49
150,0.2363148,1.099666,0.6712278,50
150,-0.07301727,1.056619,0.5334154,51
150,0.1542462,0.9532085,0.6006207,52
150,0.2375164,0.8895862,0.3898205,53
150,-0.1134388,0.9610739,0.4568,54
150,0.4946029,1.11986,0.4164598,55
150,-0.1979194,0.9774718,0.4333639,56
150,0.03313035,0.8832908,0.4224178,57
150,0.4235018,0.9183561,0.6773227,58
150,0.1049997,0.7964362,0.3918672,59
150,0.4885929,1.004733,0.4153412,60
150,-0.259348,0.9193778,0.4134391,61
150,0.3704478,0.9874669,0.4777533,62
150,0.2066135,0.8130803,0.5845054,63
150,0.01510638,0.9519269,0.4611819,64
150,-0.1814449,1.372407,0.5405352,65
150,-0.0004083514,1.030324,0.4745279,66
150,-0.2923446,1.245064,0.5163615,67
150,-0.2975981,1.099257,0.4890602,68
150,0.1333571,1.224064,0.3882861,69
150,-0.3234392,1.177889,0.627311,70
150,0.1646857,0.7551714,0.5265962,71
150,0.4666131,0.8625687,0.5830798,72
150,-0.2215159,1.079903,0.5270156,73
150,-0.05147547,0.9278814,0.5130506,74
150,-0.1625251,0.9028171,0.608025,75
150,0.3659048,0.8067319,0.5722526,76
150,-0.3851455,1.271139,0.4501397,77
150,-0.09798965,0.8492584,0.5352304,78
150,-0.1554587,1.043499,0.4577863,79
150,-0.4653988,1.329105,0.6193246,80
150,-0.2746885,1.483985,0.6623526,81
150,-0.4158832,1.162399,0.5234299,82
150,0.2810263,0.7982727,0.5868574,83
150,0.1149222,0.6775572,0.5281771,84
150,0.4225711,0.7492986,0.4868422,85
150,-0.4296127,1.09299,0.4331149,86
150,0.3656498,0.6462827,0.5308188,87
150,-0.4933759,1.42604,0.4927549,88
