Case,X,Y,Z,a,v,index
159,0.3488177,0.778896,0.5159037,0
159,0.3008358,0.697028,0.5702599,1
159,0.4347376,0.6616335,0.4554591,2
159,0.4536091,0.8791662,0.565608,3
159,0.469316,0.7732154,0.6507527,4
159,0.303499,0.6022884,0.4905148,5
159,0.4362853,1.009791,0.5390596,6
159,0.4921825,1.09003,0.5331538,7
159,0.2136672,1.06798,0.5840293,8
159,0.4540554,1.203233,0.6692325,9
159,0.3462772,0.8885531,0.592791,10
159,0.1992872,0.742202,0.4852242,11
159,0.1511558,0.6208963,0.50676,12
159,0.09459203,0.7237913,0.4282483,13
159,0.3664721,1.22648,0.4078532,14
159,0.01683468,0.6572207,0.4359367,15
159,0.09791124,1.003045,0.6049445,16
159,0.2694829,1.346195,0.5557955,17
159,-0.04950175,0.7397292,0.5066409,18
159,0.4477885,1.34988,0.4617952,19
159,0.05844051,1.102358,0.4689116,20
159,-0.1490551,0.6450445,0.4515078,21
159,-0.05454108,0.9386307,0.4794452,22
159,0.2576457,0.8286129,0.5320763,23
159,-0.1833769,0.7980596,0.5102336,24
159,0.1739385,1.182791,0.457612,25
159,0.06532264,1.192267,0.4623107,26
159,0.3663334,1.414148,0.5572547,27
159,-0.05846703,1.178781,0.5900807,28
159,0.1211624,1.277744,0.477154,29
159,-0.2739692,0.6033288,0.6220558,30
159,-0.360884,0.802093,0.4340905,31
159,-0.3686657,0.9135329,0.6509991,32
159,-0.271823,0.7781336,0.5065176,33
159,0.3106644,1.544148,0.4001074,34
159,-0.07319194,1.089597,0.4914638,35
159,-0.461977,0.9921564,0.4280895,36
159,-0.4426965,0.7587916,0.4830581,37
159,-0.4118688,1.141658,0.5046685,38
159,0.4530125,1.510748,0.5858459,39
159,-0.3675558,0.6743289,0.5171956,40
159,-0.4503772,0.6142411,0.6382363,41
159,0.4054822,1.590431,0.5079164,42
159,0.4940095,1.42846,0.5274884,43
159,-0.4615832,0.8611921,0.4398555,44
159,-0.1720218,1.029858,0.6492321,45
159,-0.1882941,1.121469,0.5036901,46
159,-0.005484343,1.017635,0.4580744,47
159,-0.4927758,1.080562,0.4467207,48
159,-0.129785,1.282464,0.4893082,49
159,0.1338615,1.55652,0.4504293,50
159,0.05117142,1.337271,0.5351547,51
159,0.2737904,1.451555,0.5423386,52
159,0.2217969,1.588822,0.6765614,53
159,-0.0623205,1.34612,0.3901455,54
159,-0.3465214,1.333844,0.6647455,55
159,-0.3321229,1.441937,0.5333749,56
159,-0.03568828,1.524695,0.4651091,57
159,-0.3659637,1.221476,0.5016361,58
159,-0.4825236,1.350485,0.4107622,59
159,-0.2203856,1.46721,0.3937265,60
159,-0.4825652,1.23419,0.5223284,61
159,-0.1104492,1.58437,0.4532762,62
159,-0.2681144,1.55238,0.412073,63
159,0.02951533,1.593865,0.6741856,64
159,-0.4725565,1.452929,0.4754959,65
159,-0.4162961,1.582988,0.398879,66
159,-0.1087166,1.461608,0.4754438,67
