Case,X,Y,Z,a,v,index
7,0.1441435,0.9807485,0.4433862,0
7,0.02827346,0.9695148,0.4448011,1
7,0.08123982,1.092517,0.5748884,2
7,0.1174952,0.8995595,0.6051875,3
7,-0.03418159,1.077782,0.5437574,4
7,-0.07966942,0.91142,0.4122445,5
7,0.02702969,0.8785988,0.4579849,6
7,0.002185643,1.200516,0.3912225,7
7,0.1018521,0.8152592,0.3932843,8
7,-0.1080261,1.083429,0.4109255,9
7,-0.01973248,1.276955,0.5513605,10
7,-0.04253021,0.9729558,0.6358901,11
7,0.1889765,1.094004,0.5454996,12
7,0.05310553,0.7573117,0.4253054,13
7,0.1470378,1.151488,0.3947793,14
7,-0.008353889,0.8058039,0.4908458,15
7,0.1751727,0.78757,0.445857,16
7,0.05417138,1.297691,0.4137944,17
7,-0.02775347,0.6995494,0.6515039,18
7,-0.07688311,0.8220519,0.4766296,19
7,-0.1725441,0.8734387,0.3967848,20
7,-0.1699478,0.7321533,0.5166927,21
7,-0.1339358,1.209518,0.3972708,22
7,-0.07019696,1.157794,0.523642,23
7,-0.1055752,0.7025784,0.3947641,24
7,0.1142879,1.25917,0.6827253,25
7,0.0634734,1.383215,0.4808666,26
7,-0.1264564,0.9823389,0.4229739,27
7,0.07806337,1.182268,0.4389255,28
7,0.2252082,1.214983,0.6366064,29
7,0.0752424,1.507293,0.4332169,30
7,0.01774633,1.129783,0.4692599,31
7,0.2829902,0.747577,0.4232295,32
7,0.2599097,1.022551,0.4242078,33
7,-0.07771891,1.320592,0.4017186,34
7,-0.06659171,1.392918,0.3895481,35
7,0.2562439,0.9510152,0.5259318,36
7,-0.1469502,1.285692,0.6456547,37
7,-0.1792171,1.075933,0.6344467,38
7,0.144397,1.337765,0.5022155,39
7,0.1220675,0.6664968,0.5737059,40
7,-0.2175833,1.227058,0.5190418,41
7,-0.1282799,0.606124,0.4772697,42
7,-0.2711885,1.297899,0.4106176,43
7,0.1977941,1.39103,0.5512315,44
7,-0.2279963,1.024792,0.5543689,45
7,-0.249397,0.930343,0.4794531,46
7,0.3352059,0.9278721,0.4683565,47
7,-0.3296688,1.023018,0.4907867,48
7,-0.2437514,1.152341,0.5839658,49
7,-0.243347,0.6950301,0.6721526,50
7,-0.2926868,1.221549,0.4146892,51
7,0.2764736,1.10505,0.4559555,52
7,0.1546912,1.448881,0.5194855,53
7,-0.3366764,0.9067973,0.5640062,54
7,-0.2806668,1.081826,0.4498733,55
7,0.4030399,1.100363,0.4617349,56
7,0.3527055,1.163005,0.5050901,57
7,0.368705,0.7227635,0.5352964,58
7,-0.3166018,0.8317831,0.4783148,59
7,-0.2887107,0.750005,0.6087075,60
7,-0.1470029,0.8044705,0.4349757,61
7,0.2326093,1.297023,0.6247149,62
7,-0.4063738,0.9833839,0.5119406,63
7,0.3524978,1.040082,0.3997411,64
7,0.2389571,1.511009,0.461097,65
7,-0.3706383,0.7442956,0.5054484,66
7,-0.4622211,0.8952694,0.4347379,67
7,-0.2115483,0.6003862,0.4277615,68
7,-0.02696392,0.611897,0.503786,69
7,-0.4401437,1.057326,0.6051056,70
7,-0.3310724,0.6840627,0.5084224,71
7,-0.387378,1.222373,0.503342,72
7,-0.3020039,0.608667,0.4648558,73
7,-0.3168893,1.354557,0.5906378,74
7,0.347403,1.595712,0.5146936,75
7,-0.2397473,1.460882,0.6028067,76
7,0.3221573,1.271743,0.4700558,77
7,-0.3890644,0.8542625,0.494334,78
7,-0.4765171,0.8226097,0.5139899,79
7,0.08825016,0.6036684,0.4553652,80
7,0.03909022,0.6599776,0.5358649,81
7,-0.4942795,1.108417,0.5271505,82
7,-0.2382959,1.547616,0.4503909,83
7,0.3203804,1.348951,0.6017773,84
7,0.4051009,1.269109,0.4533238,85
7,-0.3808887,1.411819,0.6749648,86
7,0.4080974,1.356715,0.4654706,87
7,-0.3791271,1.292109,0.5002962,88
7,0.4775536,0.7376261,0.5025181,89
7,-0.2033092,1.342384,0.5757708,90
7,0.4979686,1.231202,0.4091247,91
7,0.4011295,1.459069,0.4868514,92
7,-0.08290011,1.482908,0.6088396,93
7,-0.4552722,1.427687,0.5189582,94
7,0.01482254,1.550315,0.504116,95
7,-0.4865329,0.9735618,0.5088468,96
7,-0.4304072,1.162619,0.4580191,97
7,0.4305725,1.011371,0.5066783,98
7,-0.4549674,1.352754,0.5422103,99
7,0.4742448,1.088616,0.6051729,100
7,-0.4692493,1.263872,0.4712753,101
7,0.3004848,1.454737,0.3908399,102
7,0.4852706,1.405221,0.5789896,103
7,0.1105917,1.57401,0.4078551,104
7,-0.06925562,1.565599,0.529326,105
7,-0.4645548,0.7393242,0.5194294,106
7,-0.002398491,1.346045,0.4968362,107
7,0.1962955,0.7180483,0.4412752,108
7,0.4904095,1.563348,0.5275823,109
7,0.3656704,1.525202,0.503814,110
7,-0.4155541,0.6548975,0.3941323,111
7,-0.1824196,1.5013,0.4177773,112
7,-0.3676217,1.510424,0.5913861,113
7,0.4415086,0.905128,0.5034486,114
7,0.1983699,0.6419129,0.4800155,115
7,0.3150235,0.8431376,0.5264705,116
7,0.4253456,1.18383,0.4466258,117
7,-0.4998693,1.553772,0.4478963,118
7,0.2321131,1.59391,0.5308645,119
7,0.1645226,1.528847,0.5615615,120
7,-0.3129025,1.437319,0.4872504,121
7,-0.4992128,0.6133548,0.5720228,122
7,-0.4415049,1.501206,0.4855105,123
7,0.4752055,1.324387,0.4028676,124
7,0.2712801,0.6738842,0.5881232,125
7,-0.1660775,1.147328,0.4706919,126
7,-0.309664,1.558781,0.5536905,127
7,0.386305,0.6247327,0.5224499,128
7,0.4621548,0.6194195,0.4689723,129
7,-0.4100243,1.568642,0.4846776,130
7,0.4858202,0.8447958,0.4517776,131
7,0.393579,0.7899579,0.3948605,132
7,0.4941262,0.9785187,0.5210479,133
7,-0.1752814,1.583211,0.5190526,134
