Case,X,Y,Z,a,v,index
14,0.4890115,1.149545,0.4423867,0
14,0.4167757,1.096363,0.4865679,1
14,0.474505,1.033968,0.4651566,2
14,0.4292303,1.217352,0.4164409,3
14,0.4797311,1.288183,0.5057107,4
14,0.3248496,1.194668,0.5044708,5
14,0.4085998,1.311914,0.4961371,6
14,0.4601406,0.9495286,0.4533678,7
14,0.4570118,1.404264,0.6348392,8
14,0.4540561,0.8136366,0.6214852,9
14,0.3765264,0.8727143,0.4468763,10
14,0.3857049,1.386048,0.6230106,11
14,0.3751435,0.7245252,0.6140248,12
14,0.3146946,1.330098,0.4516742,13
14,0.4306977,0.6721933,0.6809435,14
14,0.3088132,0.6194279,0.4308483,15
14,0.2985718,1.428186,0.4621955,16
14,0.2164614,1.142804,0.4401566,17
14,0.360283,1.050534,0.5045668,18
14,0.2359364,0.9891983,0.3956841,19
14,0.1989848,1.44252,0.6551105,20
14,0.1998613,0.9290298,0.3997783,21
14,0.2766374,0.9030924,0.6660469,22
14,0.2874669,1.261038,0.473741,23
14,0.3908085,0.9794674,0.482349,24
14,0.129705,1.244288,0.4518023,25
14,0.4899483,0.7319829,0.4713541,26
14,0.3646313,1.253918,0.4342813,27
14,0.2200307,1.061247,0.6414735,28
14,0.1068753,0.9515783,0.4510305,29
14,0.2152458,1.284642,0.626371,30
14,0.04071873,1.03876,0.5475767,31
14,0.1003302,1.505016,0.60508,32
14,0.119744,1.336881,0.6266642,33
14,0.1293017,1.160482,0.4096211,34
14,0.4248447,1.498333,0.6710975,35
14,0.3118861,0.7911403,0.4693292,36
14,0.2515074,0.6811242,0.6487854,37
14,-0.000344336,0.9432894,0.6532869,38
14,0.1121515,1.051539,0.4755862,39
14,0.108096,0.8674131,0.5745544,40
14,0.189192,1.512394,0.6219343,41
14,0.2168951,0.7817342,0.6420906,42
14,0.3081788,1.525073,0.6858009,43
14,0.2058114,0.6211744,0.4154994,44
14,0.2192216,1.21276,0.5436662,45
14,-0.09703365,0.9324987,0.5784516,46
14,0.3621202,1.462232,0.6769315,47
14,0.191977,0.8497603,0.43158,48
14,0.04768646,1.149651,0.5272127,49
14,0.03843677,0.7652649,0.4115551,50
14,0.02061439,1.255994,0.4834459,51
14,-0.0114029,1.505319,0.4448774,52
14,-0.01445872,0.8470209,0.5371209,53
14,-0.03099668,1.020215,0.4770564,54
14,0.009257674,1.393526,0.5191238,55
14,0.1001657,0.7036794,0.4471903,56
14,-0.07570255,1.146207,0.6213078,57
14,-0.1889933,1.148271,0.6461091,58
14,-0.0484817,1.217349,0.4942536,59
14,-0.2063939,0.9099337,0.4083039,60
14,-0.005829692,1.093659,0.5222029,61
14,0.3678308,1.56265,0.5314575,62
14,-0.1450675,0.82675,0.5742366,63
14,-0.05358362,1.441942,0.6268896,64
14,-0.06929672,0.7555531,0.5589433,65
14,-0.1701055,0.9885712,0.4070131,66
14,0.4492713,1.597158,0.5301118,67
14,-0.1079933,1.064477,0.4515623,68
14,0.171791,0.6925672,0.4927076,69
14,-0.1732506,1.251731,0.6061705,70
14,-0.237387,1.092973,0.5294659,71
14,-0.09040743,1.548319,0.4399319,72
14,-0.187189,0.6841604,0.5089763,73
14,-0.007376164,1.585012,0.5044296,74
14,0.2497576,1.596333,0.4699802,75
14,0.1654086,0.9924717,0.4646363,76
14,0.3851365,0.7996275,0.5764694,77
14,0.1627691,1.588325,0.4940497,78
14,0.03957361,0.6583564,0.5440544,79
14,-0.144399,1.480386,0.4517192,80
14,-0.2413083,0.7906093,0.5004735,81
14,-0.07007912,0.604286,0.4386532,82
14,0.0745455,1.594003,0.4092804,83
14,-0.01864803,0.7015871,0.3886575,84
14,-0.265155,1.198733,0.4914035,85
14,-0.05921483,1.288249,0.4979114,86
14,-0.2774069,0.9887555,0.497093,87
14,-0.3746994,1.052247,0.5194044,88
14,0.4934977,1.512355,0.5005063,89
14,-0.3423018,1.292619,0.6153277,90
14,0.04067659,1.325993,0.5448889,91
14,-0.328561,0.8435625,0.5305846,92
14,-0.2772022,1.473838,0.5805376,93
14,-0.4100071,1.172765,0.6664563,94
14,-0.2047653,1.598178,0.5406738,95
14,-0.477195,1.06199,0.4945738,96
14,-0.09836701,1.353741,0.6018952,97
14,-0.3156991,1.137932,0.518091,98
14,-0.3752324,0.9707015,0.4916952,99
14,-0.091153,0.6805205,0.5447895,100
14,-0.3724781,0.7236999,0.4697191,101
14,-0.1500628,0.7472886,0.4854307,102
14,-0.4749051,1.146392,0.6656317,103
14,-0.1757038,1.331072,0.6528046,104
14,-0.4722939,0.9916022,0.4233512,105
14,-0.258229,0.6679829,0.5969062,106
14,-0.205908,0.6102104,0.6645428,107
14,-0.3314,0.6418192,0.4351273,108
14,-0.4807901,1.216973,0.4078726,109
14,-0.2792716,0.9135104,0.5757625,110
14,-0.2138168,1.437841,0.4572012,111
14,-0.2925804,0.7406622,0.4229952,112
14,-0.4984106,1.349572,0.4542427,113
14,-0.3579389,1.423499,0.4542162,114
14,-0.4194945,0.799206,0.6211745,115
14,0.1355407,0.6103223,0.4440818,116
14,-0.388633,0.8885541,0.553545,117
14,-0.3292062,1.525998,0.3889464,118
14,-0.4003605,1.245158,0.5775894,119
14,-0.4000379,1.34696,0.4056576,120
14,-0.4676679,0.8973707,0.3910827,121
14,-0.2667649,1.278597,0.6487647,122
14,-0.4210033,1.462073,0.446707,123
14,-0.4608367,0.7425326,0.5204736,124
14,-0.4489328,0.6717949,0.3895364,125
14,-0.3514034,1.596225,0.6078743,126
14,-0.3122859,1.370054,0.455949,127
14,-0.4988073,1.427202,0.5670342,128
14,-0.4273162,0.6030589,0.4905558,129
14,-0.4841803,1.503439,0.5065777,130
14,-0.3397056,1.207364,0.6375703,131
14,-0.4116041,1.558292,0.6742718,132
14,-0.4983195,0.8182618,0.4444222,133
14,-0.4797435,1.593017,0.6654823,134
14,-0.2799541,1.592515,0.4083425,135
