Case,X,Y,Z,a,v,index
130,-0.2139462,1.558106,0.6680284,0
130,-0.312893,1.363231,0.5819873,1
130,-0.1634072,1.425771,0.4721924,2
130,-0.3818776,1.513147,0.4026024,3
130,-0.4139592,1.297595,0.450696,4
130,-0.4787642,1.571647,0.6852919,5
130,-0.4879319,1.119081,0.6729199,6
130,-0.02884799,1.574603,0.516246,7
130,-0.3709755,1.188385,0.5382112,8
130,-0.1203653,1.13903,0.5011347,9
130,0.07355362,1.051338,0.6405002,10
130,-0.347259,1.022236,0.3901746,11
130,-0.4823675,1.454529,0.4126272,12
130,0.008552849,1.213364,0.4252897,13
130,-0.04575506,0.9980557,0.5205786,14
130,0.1665425,1.538146,0.437794,15
130,3.385544E-05,1.447765,0.5290473,16
130,-0.3680019,0.8980531,0.3927388,17
130,-0.4881732,0.9372178,0.4811656,18
130,-0.3772328,0.7559019,0.4407813,19
130,-0.2645843,0.8185373,0.4943724,20
130,-0.2186997,0.6059503,0.5191944,21
130,0.2025394,0.7262005,0.4759015,22
130,0.411364,0.7432996,0.5910804,23
130,0.03496486,0.646644,0.5403565,24
130,-0.1395552,0.7348905,0.3943029,25
130,0.1429704,0.6020206,0.4596427,26
130,-0.3421207,0.6203352,0.4438943,27
130,0.2671021,1.491992,0.5569334,28
130,0.3027369,0.8099682,0.5021259,29
130,0.4015216,0.8833902,0.4268102,30
130,0.3538025,1.033955,0.5529935,31
130,0.3916457,1.46385,0.495629,32
130,0.4734548,1.088447,0.4406669,33
130,0.3053972,0.640545,0.3907891,34
130,0.324824,1.224478,0.6067344,35
130,0.4673586,1.296658,0.452499,36
130,0.3530414,1.359789,0.4854378,37
130,-0.4988022,0.6248736,0.4452134,38
130,0.4886268,0.6160533,0.4501224,39
130,0.3725733,1.594157,0.4540665,40
130,-0.478303,0.81604,0.4507126,41
130,0.4835764,1.567441,0.5641538,42
